Gmt time,Open,High,Low,Close,Volume
04.01.2008 09:00:00.000,1.47116,1.47217,1.47074,1.47153,14729043945.312498
04.01.2008 09:15:00.000,1.47153,1.47209,1.47090,1.47125,15080849975.585901
04.01.2008 09:30:00.000,1.47108,1.47156,1.47035,1.47055,15828031555.175901
04.01.2008 09:45:00.000,1.47065,1.47100,1.47021,1.47062,16619822204.5899
04.01.2008 10:00:00.000,1.47052,1.47148,1.46994,1.47006,5258099987.03
04.01.2008 10:15:00.000,1.47005,1.47142,1.46978,1.47088,15961200012.206902
04.01.2008 10:30:00.000,1.47094,1.47110,1.46963,1.47005,16783096740.722599
04.01.2008 10:45:00.000,1.47013,1.47108,1.46931,1.47037,15845699951.172102
04.01.2008 11:00:00.000,1.47021,1.47107,1.47008,1.47047,15719721923.828299
04.01.2008 11:15:00.000,1.47035,1.47068,1.46954,1.47009,16583544006.3475
04.01.2008 11:30:00.000,1.47025,1.47077,1.46951,1.47043,16886593933.105198
04.01.2008 11:45:00.000,1.47025,1.47171,1.47008,1.47145,14368947082.5196
04.01.2008 12:00:00.000,1.47133,1.47179,1.47063,1.47125,13841274963.378902
04.01.2008 12:15:00.000,1.47127,1.47162,1.47082,1.47097,9609784454.345703
04.01.2008 12:30:00.000,1.47085,1.47128,1.46954,1.46987,8753099945.0681
04.01.2008 12:45:00.000,1.46984,1.47146,1.46954,1.47110,8679246917.7248
04.01.2008 13:00:00.000,1.47101,1.47340,1.47062,1.47265,11012249877.929699
04.01.2008 13:15:00.000,1.47242,1.47331,1.47184,1.47234,8642237335.205
04.01.2008 13:30:00.000,1.47258,1.48211,1.47235,1.47884,12530084617.6149
04.01.2008 13:45:00.000,1.47872,1.48056,1.47694,1.47999,9002384445.1903
04.01.2008 14:00:00.000,1.48022,1.48241,1.47931,1.48080,11401684555.053602
04.01.2008 14:15:00.000,1.48086,1.48128,1.47904,1.47963,11855694030.761702
04.01.2008 14:30:00.000,1.47975,1.48103,1.47889,1.47897,10842050018.3106
04.01.2008 14:45:00.000,1.47919,1.47969,1.47764,1.47807,11218200042.724901
04.01.2008 15:00:00.000,1.47803,1.47819,1.47399,1.47562,11355949859.619
04.01.2008 15:15:00.000,1.47555,1.47695,1.47501,1.47621,11932999969.482601
04.01.2008 15:30:00.000,1.47595,1.47736,1.47564,1.47724,9979294067.3829
04.01.2008 15:45:00.000,1.47719,1.47774,1.47640,1.47731,13532434509.2774
04.01.2008 16:00:00.000,1.47721,1.47938,1.47663,1.47907,13353900054.9316
04.01.2008 16:15:00.000,1.47911,1.47935,1.47710,1.47727,14794296875
04.01.2008 16:30:00.000,1.47723,1.47848,1.47704,1.47780,13948300109.863604
04.01.2008 16:45:00.000,1.47775,1.47858,1.47731,1.47844,12912493957.5195
04.01.2008 17:00:00.000,1.47841,1.47848,1.47625,1.47714,14313000083.923399
04.01.2008 17:15:00.000,1.47687,1.47782,1.47606,1.47764,12383849914.550798
04.01.2008 17:30:00.000,1.47763,1.47778,1.47600,1.47647,11847150024.414099
04.01.2008 17:45:00.000,1.47625,1.47681,1.47519,1.47643,11689946960.4492
04.01.2008 18:00:00.000,1.47641,1.47688,1.47576,1.47631,8482799987.7929
04.01.2008 18:15:00.000,1.47615,1.47709,1.47596,1.47680,6008899921.4171
04.01.2008 18:30:00.000,1.47680,1.47711,1.47624,1.47682,7445737472.534301
04.01.2008 18:45:00.000,1.47692,1.47727,1.47649,1.47686,7456599914.5508
04.01.2008 19:00:00.000,1.47687,1.47709,1.47595,1.47692,5035699966.430699
04.01.2008 19:15:00.000,1.47700,1.47756,1.47653,1.47700,4185200027.4657
04.01.2008 19:30:00.000,1.47702,1.47750,1.47621,1.47658,3863097030.6395
04.01.2008 19:45:00.000,1.47660,1.47733,1.47635,1.47715,5463887580.871401
04.01.2008 20:00:00.000,1.47723,1.47733,1.47658,1.47687,5468137447.3571
04.01.2008 20:15:00.000,1.47682,1.47714,1.47591,1.47619,2606100028.9916
04.01.2008 20:30:00.000,1.47613,1.47696,1.47578,1.47614,4964899974.8229
04.01.2008 20:45:00.000,1.47625,1.47636,1.47492,1.47509,4752634513.855
04.01.2008 21:00:00.000,1.47501,1.47516,1.47378,1.47468,4572299968.719399
04.01.2008 21:15:00.000,1.47434,1.47456,1.47386,1.47440,5644199951.1719
04.01.2008 21:30:00.000,1.47440,1.47453,1.47374,1.47437,8085297058.1055
04.01.2008 21:45:00.000,1.47445,1.47456,1.47371,1.47397,5977800010.681299
06.01.2008 22:00:00.000,1.47452,1.47522,1.47428,1.47495,6533200057.983399
06.01.2008 22:15:00.000,1.47496,1.47547,1.47452,1.47487,4460137435.9131
06.01.2008 22:30:00.000,1.47476,1.47528,1.47443,1.47462,6819047012.328901
06.01.2008 22:45:00.000,1.47457,1.47498,1.47442,1.47447,6654899978.637701
06.01.2008 23:00:00.000,1.47447,1.47513,1.47431,1.47474,11568849884.0331
06.01.2008 23:15:00.000,1.47485,1.47501,1.47434,1.47465,4927037506.103399
06.01.2008 23:30:00.000,1.47473,1.47490,1.47404,1.47463,5765450031.2804
06.01.2008 23:45:00.000,1.47461,1.47509,1.47423,1.47472,6012946960.449199
07.01.2008 00:00:00.000,1.47483,1.47494,1.47416,1.47437,6279749999.9999
07.01.2008 00:15:00.000,1.47435,1.47468,1.47388,1.47423,5902746982.574601
07.01.2008 00:30:00.000,1.47440,1.47470,1.47383,1.47425,5082849975.585899
07.01.2008 00:45:00.000,1.47431,1.47460,1.47370,1.47405,11035100006.103598
07.01.2008 01:00:00.000,1.47384,1.47430,1.47368,1.47403,6236600021.3622
07.01.2008 01:15:00.000,1.47408,1.47422,1.47310,1.47330,6952899993.896601
07.01.2008 01:30:00.000,1.47344,1.47368,1.47276,1.47353,4581137531.2804
07.01.2008 01:45:00.000,1.47351,1.47375,1.47305,1.47332,6933000030.517501
07.01.2008 02:00:00.000,1.47365,1.47368,1.47297,1.47342,6059600044.250699
07.01.2008 02:15:00.000,1.47345,1.47360,1.47293,1.47325,8418734497.070399
07.01.2008 02:30:00.000,1.47352,1.47352,1.47010,1.47106,5392237564.086901
07.01.2008 02:45:00.000,1.47105,1.47119,1.46951,1.47089,4725946994.781401
07.01.2008 03:00:00.000,1.47089,1.47109,1.46976,1.47092,4693550033.569301
07.01.2008 03:15:00.000,1.47077,1.47160,1.47036,1.47131,4975884506.2257
07.01.2008 03:30:00.000,1.47119,1.47174,1.47072,1.47138,2609646995.5445004
07.01.2008 03:45:00.000,1.47134,1.47234,1.47095,1.47164,4963700004.5775
07.01.2008 04:00:00.000,1.47155,1.47261,1.47127,1.47223,5905237556.457401
07.01.2008 04:15:00.000,1.47220,1.47273,1.47158,1.47227,4141299980.1636004
07.01.2008 04:30:00.000,1.47221,1.47239,1.47152,1.47200,4408200012.2071
07.01.2008 04:45:00.000,1.47203,1.47258,1.47149,1.47198,5012099960.327201
07.01.2008 05:00:00.000,1.47196,1.47336,1.47164,1.47258,7575199920.6543
07.01.2008 05:15:00.000,1.47262,1.47301,1.47167,1.47255,7152999969.482399
07.01.2008 05:30:00.000,1.47240,1.47324,1.47202,1.47288,5875700035.095
07.01.2008 05:45:00.000,1.47283,1.47321,1.47233,1.47305,7579937561.035101
07.01.2008 06:00:00.000,1.47287,1.47335,1.47239,1.47292,11868299987.7929
07.01.2008 06:15:00.000,1.47272,1.47297,1.47122,1.47153,11900197021.484198
07.01.2008 06:30:00.000,1.47165,1.47211,1.47058,1.47122,11991249908.447102
07.01.2008 06:45:00.000,1.47123,1.47209,1.47060,1.47184,13839946922.302202
07.01.2008 07:00:00.000,1.47165,1.47190,1.47029,1.47074,12435037475.586
07.01.2008 07:15:00.000,1.47079,1.47115,1.47012,1.47080,13424697021.484402
07.01.2008 07:30:00.000,1.47064,1.47158,1.47009,1.47037,15797850158.6912
07.01.2008 07:45:00.000,1.47045,1.47061,1.46615,1.46630,12908249938.965
07.01.2008 08:00:00.000,1.46639,1.46768,1.46557,1.46733,13859287536.6212
07.01.2008 08:15:00.000,1.46718,1.46795,1.46680,1.46723,10285997100.830198
07.01.2008 08:30:00.000,1.46730,1.46863,1.46660,1.46812,11961993896.484299
07.01.2008 08:45:00.000,1.46805,1.46907,1.46765,1.46870,10960496856.689598
07.01.2008 09:00:00.000,1.46881,1.46957,1.46817,1.46915,11517846954.345798
07.01.2008 09:15:00.000,1.46915,1.46942,1.46849,1.46885,10819450073.242397
07.01.2008 09:30:00.000,1.46883,1.46944,1.46836,1.46920,11369625061.0352
07.01.2008 09:45:00.000,1.46923,1.46939,1.46848,1.46913,11894047164.9171
07.01.2008 10:00:00.000,1.46910,1.46929,1.46661,1.46702,8828400024.414001
07.01.2008 10:15:00.000,1.46690,1.46771,1.46620,1.46702,11984646984.1006
07.01.2008 10:30:00.000,1.46700,1.46739,1.46649,1.46698,8307500000.000101
07.01.2008 10:45:00.000,1.46703,1.46809,1.46662,1.46761,11059237609.863598
07.01.2008 11:00:00.000,1.46760,1.46849,1.46728,1.46832,8582837402.3437
07.01.2008 11:15:00.000,1.46837,1.46872,1.46789,1.46855,8714575012.2072
07.01.2008 11:30:00.000,1.46853,1.46960,1.46813,1.46897,9838046997.070198
07.01.2008 11:45:00.000,1.46895,1.46942,1.46863,1.46896,14243224975.5861
07.01.2008 12:00:00.000,1.46895,1.46936,1.46778,1.46868,14703750122.0702
07.01.2008 12:15:00.000,1.46875,1.47082,1.46829,1.47040,16963284118.652498
07.01.2008 12:30:00.000,1.47017,1.47176,1.46954,1.47087,17261944274.9024
07.01.2008 12:45:00.000,1.47103,1.47139,1.47033,1.47066,15452193969.726501
07.01.2008 13:00:00.000,1.47055,1.47258,1.47031,1.47197,16156675048.828001
07.01.2008 13:15:00.000,1.47193,1.47367,1.47161,1.47250,16168200012.2071
07.01.2008 13:30:00.000,1.47227,1.47311,1.47184,1.47218,16028722167.968801
07.01.2008 13:45:00.000,1.47221,1.47271,1.47113,1.47260,5082746948.2422
07.01.2008 14:00:00.000,1.47222,1.47309,1.47133,1.47157,16743784423.828402
07.01.2008 14:15:00.000,1.47163,1.47217,1.47101,1.47150,15796822021.484402
07.01.2008 14:30:00.000,1.47129,1.47259,1.47100,1.47207,15108878479.003902
07.01.2008 14:45:00.000,1.47221,1.47225,1.47123,1.47177,15744149902.343699
07.01.2008 15:00:00.000,1.47175,1.47272,1.47144,1.47189,14804096954.3459
07.01.2008 15:15:00.000,1.47205,1.47249,1.47151,1.47215,14714000061.035301
07.01.2008 15:30:00.000,1.47236,1.47297,1.47174,1.47195,13684537658.6914
07.01.2008 15:45:00.000,1.47185,1.47232,1.47138,1.47158,14560747131.347801
07.01.2008 16:00:00.000,1.47145,1.47229,1.46963,1.46995,13391450073.242002
07.01.2008 16:15:00.000,1.47011,1.47017,1.46746,1.46766,11735300109.8632
07.01.2008 16:30:00.000,1.46774,1.46849,1.46662,1.46825,9888449920.6542
07.01.2008 16:45:00.000,1.46813,1.46872,1.46736,1.46799,10713447166.4429
07.01.2008 17:00:00.000,1.46818,1.46865,1.46758,1.46795,8349300018.310699
07.01.2008 17:15:00.000,1.46795,1.46885,1.46759,1.46825,8295284576.415999
07.01.2008 17:30:00.000,1.46830,1.46899,1.46792,1.46878,11512200012.2071
07.01.2008 17:45:00.000,1.46883,1.46914,1.46802,1.46863,12418449951.172
07.01.2008 18:00:00.000,1.46857,1.46901,1.46800,1.46857,8347799896.240099
07.01.2008 18:15:00.000,1.46853,1.46870,1.46798,1.46848,7106100006.103499
07.01.2008 18:30:00.000,1.46847,1.46905,1.46802,1.46895,10490087493.8965
07.01.2008 18:45:00.000,1.46905,1.46972,1.46859,1.46903,8089646942.138599
07.01.2008 19:00:00.000,1.46910,1.46937,1.46835,1.46905,8631450042.724598
07.01.2008 19:15:00.000,1.46908,1.46939,1.46870,1.46914,6993647079.4679985
07.01.2008 19:30:00.000,1.46902,1.46946,1.46879,1.46930,5314200019.8364
07.01.2008 19:45:00.000,1.46929,1.46950,1.46873,1.46919,6881446960.4492
07.01.2008 20:00:00.000,1.46910,1.47011,1.46904,1.46957,7049946899.414301
07.01.2008 20:15:00.000,1.46947,1.46977,1.46890,1.46895,5553737487.793101
07.01.2008 20:30:00.000,1.46913,1.47004,1.46913,1.46975,4960599979.400501
07.01.2008 20:45:00.000,1.46983,1.47002,1.46916,1.46948,3325900035.8582
07.01.2008 21:00:00.000,1.46943,1.46985,1.46874,1.46907,2027899967.1934
07.01.2008 21:15:00.000,1.46911,1.46915,1.46827,1.46875,4214146995.5442996
07.01.2008 21:30:00.000,1.46848,1.46932,1.46829,1.46872,2342700016.0219007
07.01.2008 21:45:00.000,1.46878,1.46954,1.46855,1.46928,2847899967.1937003
07.01.2008 22:00:00.000,1.46925,1.46955,1.46835,1.46886,2157296993.2555003
07.01.2008 22:15:00.000,1.46860,1.46915,1.46835,1.46890,1549399997.7113001
07.01.2008 22:30:00.000,1.46918,1.46918,1.46815,1.46860,2486200000.7629004
07.01.2008 22:45:00.000,1.46870,1.46905,1.46837,1.46860,2730800003.0517
07.01.2008 23:00:00.000,1.46892,1.46892,1.46812,1.46846,2607700000.7629004
07.01.2008 23:15:00.000,1.46848,1.46926,1.46808,1.46883,3773446990.9667006
07.01.2008 23:30:00.000,1.46882,1.46928,1.46806,1.46843,2811600017.5476
07.01.2008 23:45:00.000,1.46848,1.46869,1.46764,1.46802,3776000040.0543003
08.01.2008 00:00:00.000,1.46810,1.46872,1.46783,1.46845,6075950088.501001
08.01.2008 00:15:00.000,1.46843,1.46888,1.46804,1.46821,5842646934.5093
08.01.2008 00:30:00.000,1.46826,1.46903,1.46791,1.46862,5227049987.792999
08.01.2008 00:45:00.000,1.46872,1.46902,1.46807,1.46846,11095600067.138699
08.01.2008 01:00:00.000,1.46828,1.46894,1.46813,1.46868,6561899856.567399
08.01.2008 01:15:00.000,1.46856,1.46893,1.46762,1.46799,7097099990.8447
08.01.2008 01:30:00.000,1.46796,1.46830,1.46754,1.46796,4601600006.103499
08.01.2008 01:45:00.000,1.46791,1.46857,1.46770,1.46822,6608950012.2069
08.01.2008 02:00:00.000,1.46825,1.46904,1.46792,1.46890,5886600006.1035
08.01.2008 02:15:00.000,1.46894,1.46943,1.46831,1.46871,8458999954.2234
08.01.2008 02:30:00.000,1.46863,1.46914,1.46829,1.46864,5609800048.8281
08.01.2008 02:45:00.000,1.46868,1.47006,1.46837,1.46972,4713196941.375799
08.01.2008 03:00:00.000,1.46972,1.47004,1.46888,1.46937,4739900009.155201
08.01.2008 03:15:00.000,1.46933,1.47175,1.46899,1.47113,5139499931.3355
08.01.2008 03:30:00.000,1.47099,1.47166,1.47048,1.47087,2460799999.2370005
08.01.2008 03:45:00.000,1.47086,1.47145,1.46967,1.47067,5155850028.991699
08.01.2008 04:00:00.000,1.47077,1.47168,1.47024,1.47034,5812099952.6978
08.01.2008 04:15:00.000,1.47036,1.47106,1.46969,1.46990,3990937522.8883
08.01.2008 04:30:00.000,1.46989,1.47074,1.46939,1.46962,4315137550.354
08.01.2008 04:45:00.000,1.46965,1.46983,1.46880,1.46949,4428247070.3124
08.01.2008 05:00:00.000,1.46941,1.47041,1.46908,1.46997,7443147033.6914
08.01.2008 05:15:00.000,1.47011,1.47140,1.46986,1.47092,7018737518.310401
08.01.2008 05:30:00.000,1.47061,1.47088,1.46973,1.46996,5834696937.561201
08.01.2008 05:45:00.000,1.46995,1.47030,1.46926,1.46990,8008299957.275499
08.01.2008 06:00:00.000,1.46988,1.47098,1.46952,1.47026,12181350036.6211
08.01.2008 06:15:00.000,1.47032,1.47069,1.46911,1.47005,11386099975.586
08.01.2008 06:30:00.000,1.46996,1.47058,1.46891,1.46953,12181397064.209002
08.01.2008 06:45:00.000,1.46937,1.47166,1.46891,1.47123,13907087524.414099
08.01.2008 07:00:00.000,1.47136,1.47279,1.47094,1.47159,13062137512.2071
08.01.2008 07:15:00.000,1.47166,1.47270,1.47111,1.47194,13305547058.1054
08.01.2008 07:30:00.000,1.47185,1.47350,1.47159,1.47249,15547221984.863298
08.01.2008 07:45:00.000,1.47264,1.47295,1.47101,1.47173,13037299896.2403
08.01.2008 08:00:00.000,1.47181,1.47224,1.46904,1.47041,13555744018.5546
08.01.2008 08:15:00.000,1.47047,1.47166,1.47003,1.47141,10512793945.3124
08.01.2008 08:30:00.000,1.47151,1.47220,1.47104,1.47144,11684150054.931799
08.01.2008 08:45:00.000,1.47151,1.47176,1.47081,1.47114,10983843902.588001
08.01.2008 09:00:00.000,1.47115,1.47154,1.47055,1.47095,11099049865.722597
08.01.2008 09:15:00.000,1.47087,1.47142,1.47003,1.47049,10557949951.1717
08.01.2008 09:30:00.000,1.47071,1.47200,1.47010,1.47169,11720046997.0702
08.01.2008 09:45:00.000,1.47165,1.47228,1.47119,1.47184,11980196868.8965
08.01.2008 10:00:00.000,1.47169,1.47197,1.46931,1.47033,8684174896.2402
08.01.2008 10:15:00.000,1.47020,1.47117,1.46981,1.47075,11524996932.9834
08.01.2008 10:30:00.000,1.47079,1.47096,1.47003,1.47063,8080700073.2421
08.01.2008 10:45:00.000,1.47071,1.47086,1.46924,1.46998,10940900085.4491
08.01.2008 11:00:00.000,1.47006,1.47076,1.46964,1.47032,8785987457.275402
08.01.2008 11:15:00.000,1.47027,1.47138,1.46973,1.47111,8767750030.5177
08.01.2008 11:30:00.000,1.47095,1.47160,1.47068,1.47126,10173899963.378899
08.01.2008 11:45:00.000,1.47115,1.47160,1.47051,1.47131,14128999999.999998
08.01.2008 12:00:00.000,1.47145,1.47197,1.47081,1.47130,14459850097.656202
08.01.2008 12:15:00.000,1.47143,1.47334,1.47105,1.47244,17353884613.037
08.01.2008 12:30:00.000,1.47226,1.47278,1.47086,1.47149,17292337463.379
08.01.2008 12:45:00.000,1.47167,1.47259,1.47113,1.47180,15267237304.687498
08.01.2008 13:00:00.000,1.47151,1.47175,1.47010,1.47055,15719987365.722498
08.01.2008 13:15:00.000,1.47037,1.47194,1.47021,1.47149,16392234375.000198
08.01.2008 13:30:00.000,1.47147,1.47180,1.47040,1.47095,16160246643.066397
08.01.2008 13:45:00.000,1.47118,1.47159,1.47029,1.47121,5188049993.5151
08.01.2008 14:00:00.000,1.47110,1.47177,1.47073,1.47115,16529234558.105598
08.01.2008 14:15:00.000,1.47126,1.47190,1.47073,1.47158,16213849914.5508
08.01.2008 14:30:00.000,1.47156,1.47253,1.47131,1.47203,15193337585.4493
08.01.2008 14:45:00.000,1.47206,1.47350,1.47181,1.47277,15117337463.379
08.01.2008 15:00:00.000,1.47299,1.47428,1.47150,1.47222,14638949890.136797
08.01.2008 15:15:00.000,1.47215,1.47233,1.47036,1.47126,14601847045.898401
08.01.2008 15:30:00.000,1.47123,1.47162,1.46975,1.47039,13678575012.2072
08.01.2008 15:45:00.000,1.47047,1.47180,1.47044,1.47134,14366999938.964699
08.01.2008 16:00:00.000,1.47134,1.47202,1.47103,1.47155,14622900085.449202
08.01.2008 16:15:00.000,1.47155,1.47206,1.47118,1.47173,12139584503.1738
08.01.2008 16:30:00.000,1.47168,1.47219,1.47121,1.47212,10479337493.8965
08.01.2008 16:45:00.000,1.47185,1.47219,1.47112,1.47134,10997500183.1055
08.01.2008 17:00:00.000,1.47146,1.47207,1.47101,1.47135,7995299972.534101
08.01.2008 17:15:00.000,1.47125,1.47178,1.47086,1.47100,8406997070.3124
08.01.2008 17:30:00.000,1.47103,1.47193,1.47094,1.47175,11239499938.9648
08.01.2008 17:45:00.000,1.47177,1.47200,1.47099,1.47134,12461847030.6397
08.01.2008 18:00:00.000,1.47135,1.47189,1.47098,1.47128,8574047058.1055
08.01.2008 18:15:00.000,1.47125,1.47179,1.47089,1.47140,6875350097.656301
08.01.2008 18:30:00.000,1.47134,1.47172,1.47092,1.47129,10815646942.1386
08.01.2008 18:45:00.000,1.47135,1.47145,1.47054,1.47103,8744146942.138601
08.01.2008 19:00:00.000,1.47084,1.47129,1.46977,1.47063,9044597042.0836
08.01.2008 19:15:00.000,1.47067,1.47118,1.47016,1.47094,6953646911.621
08.01.2008 19:30:00.000,1.47082,1.47128,1.47052,1.47080,5262650043.487399
08.01.2008 19:45:00.000,1.47072,1.47144,1.47050,1.47069,6527599960.3271
08.01.2008 20:00:00.000,1.47069,1.47117,1.47040,1.47078,7271087524.414101
08.01.2008 20:15:00.000,1.47076,1.47132,1.47024,1.47095,5382584457.3975
08.01.2008 20:30:00.000,1.47105,1.47135,1.47053,1.47104,4652096931.4577
08.01.2008 20:45:00.000,1.47100,1.47143,1.47048,1.47068,3465900016.7846003
08.01.2008 21:00:00.000,1.47067,1.47120,1.47012,1.47054,2049199985.5041995
08.01.2008 21:15:00.000,1.47060,1.47086,1.46989,1.47080,4057750007.629299
08.01.2008 21:30:00.000,1.47060,1.47080,1.46989,1.47046,2362800010.6812997
08.01.2008 21:45:00.000,1.47050,1.47064,1.46986,1.47039,2942999988.5559998
08.01.2008 22:00:00.000,1.47049,1.47069,1.47014,1.47058,2016800003.0518
08.01.2008 22:15:00.000,1.47058,1.47111,1.47008,1.47052,1460300006.8666
08.01.2008 22:30:00.000,1.47054,1.47142,1.46993,1.47108,2363899986.2669997
08.01.2008 22:45:00.000,1.47112,1.47138,1.47047,1.47070,2679084461.2121005
08.01.2008 23:00:00.000,1.47065,1.47087,1.47006,1.47048,2773100006.1035
08.01.2008 23:15:00.000,1.47050,1.47096,1.46975,1.47063,3595800018.3105993
08.01.2008 23:30:00.000,1.47057,1.47112,1.47013,1.47062,2478499992.3704996
08.01.2008 23:45:00.000,1.47070,1.47082,1.47006,1.47042,4147449977.8746004
09.01.2008 00:00:00.000,1.47050,1.47125,1.47016,1.47093,5959696975.7081
09.01.2008 00:15:00.000,1.47095,1.47129,1.47054,1.47101,5863699981.689499
09.01.2008 00:30:00.000,1.47117,1.47163,1.47063,1.47129,4879499969.4825
09.01.2008 00:45:00.000,1.47132,1.47169,1.47050,1.47123,11387900024.414
09.01.2008 01:00:00.000,1.47127,1.47175,1.47090,1.47146,6340199981.6895
09.01.2008 01:15:00.000,1.47152,1.47170,1.47086,1.47140,6587249984.7413
09.01.2008 01:30:00.000,1.47133,1.47192,1.47124,1.47160,4485946975.708
09.01.2008 01:45:00.000,1.47172,1.47206,1.47100,1.47134,6248399993.8966
09.01.2008 02:00:00.000,1.47167,1.47179,1.47088,1.47099,6110646980.2854
09.01.2008 02:15:00.000,1.47097,1.47132,1.47053,1.47095,8158037521.362399
09.01.2008 02:30:00.000,1.47107,1.47160,1.47061,1.47147,5566649955.749399
09.01.2008 02:45:00.000,1.47142,1.47204,1.47088,1.47170,4928246978.759701
09.01.2008 03:00:00.000,1.47174,1.47194,1.47114,1.47153,5062199913.024799
09.01.2008 03:15:00.000,1.47153,1.47163,1.47091,1.47106,4929300064.087
09.01.2008 03:30:00.000,1.47111,1.47130,1.47069,1.47090,2697300010.6811004
09.01.2008 03:45:00.000,1.47106,1.47165,1.47082,1.47137,5448147026.061999
09.01.2008 04:00:00.000,1.47163,1.47213,1.47106,1.47186,5286147037.506201
09.01.2008 04:15:00.000,1.47193,1.47203,1.47138,1.47151,4228199974.0601006
09.01.2008 04:30:00.000,1.47188,1.47188,1.47118,1.47160,4380847030.6397
09.01.2008 04:45:00.000,1.47143,1.47193,1.47123,1.47150,4665400062.5612
09.01.2008 05:00:00.000,1.47151,1.47192,1.47129,1.47171,7308200057.9833
09.01.2008 05:15:00.000,1.47162,1.47215,1.47140,1.47194,6946100036.6211
09.01.2008 05:30:00.000,1.47162,1.47219,1.47154,1.47169,5584199977.874499
09.01.2008 05:45:00.000,1.47165,1.47264,1.47128,1.47229,7733796997.0704
09.01.2008 06:00:00.000,1.47217,1.47347,1.47202,1.47252,11869949890.1367
09.01.2008 06:15:00.000,1.47245,1.47261,1.47140,1.47187,11474499969.482399
09.01.2008 06:30:00.000,1.47192,1.47249,1.47160,1.47205,11877143951.415901
09.01.2008 06:45:00.000,1.47197,1.47327,1.47154,1.47293,13782696914.672901
09.01.2008 07:00:00.000,1.47290,1.47329,1.47141,1.47183,12704937377.9295
